129076	11518	4.35	-8.05
129077	11518	4.16	-7.7
129078	11518	3.97	-7.35
129079	11518	3.78	-6.99
129080	11518	3.59	-6.64
129081	11518	3.4	-6.29
129082	11518	3.21	-5.94
129083	11518	3.03	-5.59
129084	11518	2.85	-5.23
129085	11518	2.68	-4.88
129086	11518	2.52	-4.53
129087	11518	2.35	-4.19
129088	11518	2.16	-3.85
129089	11518	1.98	-3.51
129090	11518	1.8	-3.17
129091	11518	1.62	-2.82
129092	11518	1.48	-2.45
129093	11518	1.3	-2.09
129094	11518	1.06	-1.74
129095	11518	0.82	-1.37
129096	11518	0.58	-0.99
129097	11518	0.34	-0.61
129098	11518	0.11	-0.24
129099	11518	-0.07	0.12
129100	11518	-0.26	0.47
129101	11518	-0.45	0.82
129102	11518	-0.64	1.17
129103	11518	-0.83	1.52
129104	11518	-1.02	1.88
129105	11518	-1.21	2.23
129106	11518	-1.4	2.58
129107	11518	-1.59	2.93
129108	11518	-1.78	3.28
129109	11518	-1.97	3.64
129110	11518	-2.16	3.99
129111	11518	-2.35	4.34
129112	11518	-2.54	4.69
129113	11518	-2.73	5.05
129114	11518	-2.92	5.4
129115	11518	-3.11	5.75
129116	11518	-3.3	6.1
129117	11518	-3.49	6.45
129118	11518	-3.68	6.81
129119	11518	-3.87	7.16
129075	11519	-9.35	2.58
129076	11519	-8.96	2.48
129077	11519	-8.58	2.37
129078	11519	-8.19	2.26
129079	11519	-7.81	2.16
129080	11519	-7.42	2.05
129081	11519	-7.04	1.94
129082	11519	-6.65	1.83
129083	11519	-6.28	1.72
129084	11519	-5.9	1.6
129085	11519	-5.53	1.47
129086	11519	-5.16	1.35
129087	11519	-4.8	1.22
129088	11519	-4.44	1.1
129089	11519	-4.09	0.98
129090	11519	-3.77	0.91
129091	11519	-3.46	0.82
129092	11519	-3.15	0.72
129093	11519	-2.85	0.6
129094	11519	-2.56	0.46
129095	11519	-2.3	0.29
129096	11519	-2.03	0.11
129097	11519	-1.77	-0.06
129098	11519	-1.51	-0.23
129099	11519	-1.25	-0.37
129100	11519	-0.99	-0.49
129101	11519	-0.73	-0.57
129102	11519	-0.47	-0.64
129103	11519	-0.18	-0.73
129104	11519	0.2	-0.81
129105	11519	0.59	-0.89
129106	11519	0.99	-0.96
129107	11519	1.38	-1.04
129108	11519	1.77	-1.12
129109	11519	2.16	-1.2
129110	11519	2.55	-1.27
129111	11519	2.95	-1.35
129112	11519	3.34	-1.43
129113	11519	3.73	-1.51
129114	11519	4.12	-1.58
129115	11519	4.52	-1.66
129116	11519	4.91	-1.74
129117	11519	5.3	-1.81
129118	11519	5.69	-1.89
129119	11519	6.09	-1.97
129075	11520	2.75	8.93
129076	11520	2.63	8.54
129077	11520	2.52	8.16
129078	11520	2.4	7.78
129079	11520	2.28	7.4
129080	11520	2.16	7.01
129081	11520	2.04	6.63
129082	11520	1.93	6.25
129083	11520	1.81	5.87
129084	11520	1.69	5.49
129085	11520	1.57	5.1
129086	11520	1.46	4.72
129087	11520	1.34	4.34
129088	11520	1.22	3.96
129089	11520	1.1	3.57
129090	11520	1.0	3.17
129091	11520	0.91	2.74
129092	11520	0.83	2.3
129093	11520	0.76	1.9
129094	11520	0.83	1.57
129095	11520	0.93	1.21
129096	11520	1.05	0.83
129097	11520	1.17	0.45
129098	11520	1.29	0.05
129099	11520	1.39	-0.39
129100	11520	1.5	-0.82
129101	11520	1.6	-1.26
129102	11520	1.49	-1.65
129103	11520	1.3	-2.0
129104	11520	1.1	-2.35
129105	11520	0.9	-2.7
129106	11520	0.7	-3.04
129107	11520	0.5	-3.39
129108	11520	0.31	-3.74
129109	11520	0.11	-4.09
129110	11520	-0.09	-4.43
129111	11520	-0.29	-4.78
129112	11520	-0.49	-5.13
129113	11520	-0.69	-5.48
129114	11520	-0.88	-5.82
129115	11520	-1.08	-6.17
129116	11520	-1.28	-6.52
129117	11520	-1.48	-6.87
129118	11520	-1.68	-7.21
129119	11520	-1.87	-7.56
129075	11521	-7.75	5.57
129076	11521	-7.42	5.33
129077	11521	-7.1	5.1
129078	11521	-6.77	4.87
129079	11521	-6.45	4.63
129080	11521	-6.12	4.4
129081	11521	-5.8	4.17
129082	11521	-5.47	3.94
129083	11521	-5.14	3.72
129084	11521	-4.8	3.5
129085	11521	-4.46	3.28
129086	11521	-4.12	3.07
129087	11521	-3.77	2.85
129088	11521	-3.42	2.64
129089	11521	-3.06	2.41
129090	11521	-2.71	2.2
129091	11521	-2.39	2.03
129092	11521	-2.08	1.85
129093	11521	-1.73	1.71
129094	11521	-1.28	1.64
129095	11521	-0.82	1.55
129096	11521	-0.35	1.45
129097	11521	0.12	1.36
129098	11521	0.55	1.2
129099	11521	0.87	0.93
129100	11521	1.19	0.66
129101	11521	1.52	0.39
129102	11521	1.84	0.12
129103	11521	2.16	-0.15
129104	11521	2.46	-0.43
129105	11521	2.75	-0.7
129106	11521	3.04	-0.98
129107	11521	3.33	-1.26
129108	11521	3.62	-1.53
129109	11521	3.9	-1.81
129110	11521	4.19	-2.09
129111	11521	4.48	-2.36
129112	11521	4.77	-2.64
129113	11521	5.06	-2.92
129114	11521	5.35	-3.19
129115	11521	5.64	-3.47
129116	11521	5.93	-3.75
129117	11521	6.21	-4.03
129118	11521	6.5	-4.3
129119	11521	6.79	-4.58
129075	11522	0.61	-9.32
129076	11522	0.59	-8.92
129077	11522	0.56	-8.52
129078	11522	0.54	-8.12
129079	11522	0.51	-7.73
129080	11522	0.48	-7.33
129081	11522	0.46	-6.93
129082	11522	0.43	-6.53
129083	11522	0.4	-6.13
129084	11522	0.36	-5.73
129085	11522	0.31	-5.33
129086	11522	0.26	-4.93
129087	11522	0.21	-4.5
129088	11522	0.18	-4.02
129089	11522	0.14	-3.55
129090	11522	0.1	-3.08
129091	11522	0.07	-2.6
129092	11522	0.0	-2.16
129093	11522	-0.07	-1.68
129094	11522	-0.16	-1.21
129095	11522	-0.27	-0.72
129096	11522	-0.37	-0.23
129097	11522	-0.48	0.26
129098	11522	-0.57	0.75
129099	11522	-0.6	1.2
129100	11522	-0.61	1.62
129101	11522	-0.61	2.02
129102	11522	-0.61	2.42
129103	11522	-0.61	2.82
129104	11522	-0.61	3.22
129105	11522	-0.62	3.62
129106	11522	-0.62	4.02
129107	11522	-0.62	4.42
129108	11522	-0.62	4.82
129109	11522	-0.62	5.22
129110	11522	-0.62	5.62
129111	11522	-0.63	6.02
129112	11522	-0.63	6.42
129113	11522	-0.63	6.82
129114	11522	-0.63	7.22
129115	11522	-0.63	7.62
129116	11522	-0.63	8.02
129117	11522	-0.64	8.42
129075	11523	-6.93	-6.74
129076	11523	-6.64	-6.46
129077	11523	-6.36	-6.18
129078	11523	-6.07	-5.9
129079	11523	-5.78	-5.62
129080	11523	-5.5	-5.34
129081	11523	-5.21	-5.06
129082	11523	-4.92	-4.78
129083	11523	-4.63	-4.5
129084	11523	-4.35	-4.23
129085	11523	-4.06	-3.95
129086	11523	-3.77	-3.67
129087	11523	-3.49	-3.4
129088	11523	-3.22	-3.14
129089	11523	-2.94	-2.88
129090	11523	-2.64	-2.64
129091	11523	-2.32	-2.41
129092	11523	-2.01	-2.23
129093	11523	-1.71	-2.08
129094	11523	-1.42	-1.96
129095	11523	-1.14	-1.82
129096	11523	-0.88	-1.66
129097	11523	-0.61	-1.51
129098	11523	-0.34	-1.35
129099	11523	-0.07	-1.19
129100	11523	0.2	-1.03
129101	11523	0.46	-0.87
129102	11523	0.73	-0.71
129103	11523	0.99	-0.46
129104	11523	1.24	-0.16
129105	11523	1.5	0.15
129106	11523	1.75	0.46
129107	11523	2.01	0.76
129108	11523	2.27	1.07
129109	11523	2.52	1.38
129110	11523	2.78	1.69
129111	11523	3.03	1.99
129112	11523	3.29	2.3
129113	11523	3.55	2.61
129114	11523	3.8	2.92
129115	11523	4.06	3.22
129116	11523	4.31	3.53
129117	11523	4.57	3.84
129118	11523	4.83	4.15
129119	11523	5.08	4.45
129139	11524	-1.2	-5.91
129140	11524	-1.14	-5.54
129141	11524	-1.07	-5.17
129142	11524	-1.01	-4.81
129143	11524	-0.94	-4.46
129144	11524	-0.87	-4.09
129145	11524	-0.8	-3.71
129146	11524	-0.72	-3.33
129147	11524	-0.65	-2.94
129148	11524	-0.59	-2.56
129149	11524	-0.56	-2.16
129150	11524	-0.54	-1.75
129151	11524	-0.51	-1.32
129152	11524	-0.48	-0.89
129153	11524	-0.45	-0.46
129154	11524	-0.42	-0.03
129155	11524	-0.37	0.4
129156	11524	-0.3	0.83
129157	11524	-0.22	1.24
129158	11524	-0.12	1.63
129159	11524	-0.02	2.02
129160	11524	0.08	2.41
129161	11524	0.18	2.8
129162	11524	0.28	3.18
129163	11524	0.37	3.57
129164	11524	0.47	3.96
129165	11524	0.57	4.35
129166	11524	0.67	4.73
129167	11524	0.77	5.12
129168	11524	0.87	5.51
129139	11525	-4.16	-3.91
129140	11525	-3.87	-3.63
129141	11525	-3.58	-3.34
129142	11525	-3.3	-3.04
129143	11525	-3.0	-2.74
129144	11525	-2.7	-2.43
129145	11525	-2.4	-2.1
129146	11525	-2.12	-1.76
129147	11525	-1.81	-1.44
129148	11525	-1.5	-1.11
129149	11525	-1.29	-0.73
129150	11525	-1.1	-0.34
129151	11525	-0.9	0.04
129152	11525	-0.7	0.43
129153	11525	-0.51	0.82
129154	11525	-0.31	1.2
129155	11525	0.02	1.54
129156	11525	0.37	1.82
129157	11525	0.7	2.05
129158	11525	1.02	2.29
129159	11525	1.35	2.52
129160	11525	1.67	2.76
129161	11525	1.99	2.99
129162	11525	2.32	3.22
129163	11525	2.64	3.46
129164	11525	2.97	3.69
129165	11525	3.29	3.93
129166	11525	3.62	4.16
129167	11525	3.94	4.39
129168	11525	4.27	4.63
129139	11526	5.76	1.14
129140	11526	5.37	1.06
129141	11526	4.98	0.98
129142	11526	4.59	0.91
129143	11526	4.19	0.83
129144	11526	3.8	0.75
129145	11526	3.41	0.67
129146	11526	3.02	0.6
129147	11526	2.62	0.53
129148	11526	2.22	0.46
129149	11526	2.03	0.52
129150	11526	1.91	0.64
129151	11526	1.8	0.76
129152	11526	1.69	0.89
129153	11526	1.58	1.02
129154	11526	1.48	1.15
129155	11526	1.43	1.11
129156	11526	1.38	1.06
129157	11526	1.33	1.01
129158	11526	1.28	0.96
129159	11526	1.23	0.9
129160	11526	1.05	0.78
129161	11526	0.68	0.68
129162	11526	0.29	0.58
129163	11526	-0.1	0.48
129164	11526	-0.49	0.39
129165	11526	-0.88	0.29
129166	11526	-1.26	0.19
129167	11526	-1.65	0.1
129168	11526	-2.04	-0.0
129139	11527	1.4	-5.61
129140	11527	1.32	-5.22
129141	11527	1.25	-4.81
129142	11527	1.17	-4.41
129143	11527	1.09	-3.99
129144	11527	1.03	-3.59
129145	11527	1.04	-3.24
129146	11527	1.05	-2.9
129147	11527	1.06	-2.58
129148	11527	1.08	-2.26
129149	11527	1.02	-1.99
129150	11527	0.93	-1.73
129151	11527	0.84	-1.47
129152	11527	0.75	-1.22
129153	11527	0.65	-0.98
129154	11527	0.55	-0.73
129155	11527	0.46	-0.47
129156	11527	0.35	-0.18
129157	11527	0.25	0.13
129158	11527	0.14	0.46
129159	11527	0.03	0.82
129160	11527	-0.07	1.21
129161	11527	-0.18	1.59
129162	11527	-0.28	1.98
129163	11527	-0.39	2.36
129164	11527	-0.5	2.75
129165	11527	-0.6	3.14
129166	11527	-0.71	3.52
129167	11527	-0.81	3.91
129168	11527	-0.92	4.29
129196	11532	-6.23	-4.56
129197	11532	-5.91	-4.32
129198	11532	-5.59	-4.07
129199	11532	-5.28	-3.83
129200	11532	-4.98	-3.58
129201	11532	-4.68	-3.34
129202	11532	-4.38	-3.09
129203	11532	-4.08	-2.85
129204	11532	-3.79	-2.61
129205	11532	-3.51	-2.37
129206	11532	-3.22	-2.15
129207	11532	-2.93	-1.92
129208	11532	-2.62	-1.69
129209	11532	-2.3	-1.46
129210	11532	-2.0	-1.27
129211	11532	-1.7	-1.1
129212	11532	-1.41	-0.93
129213	11532	-1.12	-0.76
129214	11532	-0.85	-0.58
129215	11532	-0.56	-0.36
129216	11532	-0.26	-0.1
129217	11532	0.04	0.15
129218	11532	0.34	0.41
129219	11532	0.65	0.67
129220	11532	0.95	0.92
129221	11532	1.25	1.18
129222	11532	1.55	1.43
129223	11532	1.86	1.69
129224	11532	2.16	1.94
129225	11532	2.46	2.2
129226	11532	2.76	2.45
129227	11532	3.07	2.71
129228	11532	3.38	2.96
129229	11532	3.69	3.22
129230	11532	4.01	3.47
129231	11532	4.34	3.71
129232	11532	4.68	3.94
129233	11532	5.03	4.15
129234	11532	5.37	4.35
129235	11532	5.71	4.56
129236	11532	6.06	4.76
129237	11532	6.4	4.97
129238	11532	6.75	5.17
129239	11532	7.09	5.37
129240	11532	7.43	5.58
129196	11533	-5.05	4.6
129197	11533	-4.76	4.34
129198	11533	-4.46	4.07
129199	11533	-4.17	3.8
129200	11533	-3.87	3.53
129201	11533	-3.57	3.26
129202	11533	-3.28	2.99
129203	11533	-2.98	2.72
129204	11533	-2.69	2.45
129205	11533	-2.39	2.18
129206	11533	-2.1	1.91
129207	11533	-1.8	1.64
129208	11533	-1.51	1.52
129209	11533	-1.2	1.51
129210	11533	-0.89	1.51
129211	11533	-0.61	1.52
129212	11533	-0.34	1.54
129213	11533	-0.08	1.56
129214	11533	0.18	1.59
129215	11533	0.57	1.5
129216	11533	1.05	1.33
129217	11533	1.52	1.16
129218	11533	1.99	0.99
129219	11533	2.46	0.82
129220	11533	2.94	0.64
129221	11533	3.34	0.34
129222	11533	3.54	-0.01
129223	11533	3.73	-0.36
129224	11533	3.93	-0.71
129225	11533	4.12	-1.06
129226	11533	4.31	-1.41
129227	11533	4.51	-1.76
129228	11533	4.7	-2.11
129229	11533	4.89	-2.46
129230	11533	5.09	-2.81
129231	11533	5.28	-3.16
129232	11533	5.47	-3.51
129233	11533	5.67	-3.86
129234	11533	5.86	-4.21
129235	11533	6.05	-4.56
129236	11533	6.25	-4.91
129237	11533	6.44	-5.26
129238	11533	6.63	-5.61
129196	11534	6.53	-3.17
129197	11534	6.17	-3.0
129198	11534	5.81	-2.82
129199	11534	5.45	-2.65
129200	11534	5.09	-2.47
129201	11534	4.73	-2.3
129202	11534	4.37	-2.12
129203	11534	4.01	-1.95
129204	11534	3.65	-1.77
129205	11534	3.29	-1.6
129206	11534	2.93	-1.42
129207	11534	2.57	-1.25
129208	11534	2.21	-1.05
129209	11534	1.85	-0.82
129210	11534	1.38	-0.55
129211	11534	0.86	-0.26
129212	11534	0.33	0.03
129213	11534	-0.17	0.32
129214	11534	-0.57	0.59
129215	11534	-0.93	0.8
129216	11534	-1.3	0.96
129217	11534	-1.66	1.13
129218	11534	-2.03	1.29
129219	11534	-2.4	1.45
129220	11534	-2.76	1.61
129221	11534	-3.13	1.77
129222	11534	-3.49	1.94
129223	11534	-3.86	2.1
129224	11534	-4.23	2.26
129225	11534	-4.59	2.42
129226	11534	-4.96	2.58
129227	11534	-5.32	2.74
129228	11534	-5.69	2.91
129229	11534	-6.05	3.07
129230	11534	-6.42	3.23
129231	11534	-6.79	3.39
129232	11534	-7.15	3.55
129233	11534	-7.52	3.72
129234	11534	-7.88	3.88
129196	11535	-4.38	-6.15
129197	11535	-4.14	-5.82
129198	11535	-3.9	-5.5
129199	11535	-3.66	-5.19
129200	11535	-3.41	-4.87
129201	11535	-3.16	-4.56
129202	11535	-2.9	-4.24
129203	11535	-2.64	-3.92
129204	11535	-2.37	-3.6
129205	11535	-2.11	-3.28
129206	11535	-1.84	-2.94
129207	11535	-1.57	-2.6
129208	11535	-1.28	-2.31
129209	11535	-0.99	-2.07
129210	11535	-0.7	-1.84
129211	11535	-0.41	-1.62
129212	11535	-0.13	-1.42
129213	11535	0.15	-1.22
129214	11535	0.41	-1.04
129215	11535	0.65	-0.85
129216	11535	0.89	-0.66
129217	11535	1.13	-0.46
129218	11535	1.37	-0.27
129219	11535	1.61	-0.07
129220	11535	1.85	0.12
129221	11535	2.14	0.36
129222	11535	2.42	0.6
129223	11535	2.71	0.84
129224	11535	2.99	1.08
129225	11535	3.27	1.31
129226	11535	3.54	1.54
129227	11535	3.8	1.75
129228	11535	4.04	1.96
129229	11535	4.26	2.16
129230	11535	4.46	2.35
129231	11535	4.61	2.54
129232	11535	4.73	2.74
129233	11535	4.81	2.97
129234	11535	4.86	3.27
129235	11535	4.94	3.64
129236	11535	5.02	4.03
129237	11535	5.11	4.42
129238	11535	5.2	4.81
129239	11535	5.28	5.2
129240	11535	5.37	5.59
129241	11535	5.46	5.98
129242	11535	5.54	6.37
129243	11535	5.63	6.76
129249	11536	-5.52	-8.35
129250	11536	-5.3	-8.02
129251	11536	-5.07	-7.69
129252	11536	-4.85	-7.35
129253	11536	-4.63	-7.02
129254	11536	-4.41	-6.69
129255	11536	-4.19	-6.36
129256	11536	-3.96	-6.03
129257	11536	-3.73	-5.71
129258	11536	-3.5	-5.39
129259	11536	-3.27	-5.08
129260	11536	-3.03	-4.77
129261	11536	-2.8	-4.46
129262	11536	-2.56	-4.15
129263	11536	-2.32	-3.85
129264	11536	-2.08	-3.54
129265	11536	-1.84	-3.22
129266	11536	-1.6	-2.89
129267	11536	-1.36	-2.56
129268	11536	-1.12	-2.31
129269	11536	-0.88	-2.07
129270	11536	-0.65	-1.82
129271	11536	-0.41	-1.56
129272	11536	-0.18	-1.31
129273	11536	0.03	-1.04
129274	11536	0.23	-0.74
129275	11536	0.41	-0.41
129276	11536	0.59	-0.08
129277	11536	0.78	0.26
129278	11536	0.98	0.6
129279	11536	1.18	0.95
129280	11536	1.39	1.29
129281	11536	1.59	1.64
129282	11536	1.79	1.98
129283	11536	2.0	2.33
129284	11536	2.2	2.67
129285	11536	2.4	3.02
129286	11536	2.6	3.36
129287	11536	2.81	3.71
129288	11536	3.01	4.05
129289	11536	3.21	4.4
129290	11536	3.41	4.74
129249	11537	9.35	-1.51
129250	11537	8.96	-1.45
129251	11537	8.56	-1.39
129252	11537	8.17	-1.32
129253	11537	7.77	-1.26
129254	11537	7.38	-1.19
129255	11537	6.98	-1.13
129256	11537	6.59	-1.07
129257	11537	6.19	-1.0
129258	11537	5.8	-0.94
129259	11537	5.4	-0.87
129260	11537	5.01	-0.81
129261	11537	4.61	-0.75
129262	11537	4.22	-0.68
129263	11537	3.82	-0.62
129264	11537	3.43	-0.55
129265	11537	3.04	-0.5
129266	11537	2.7	-0.47
129267	11537	2.34	-0.44
129268	11537	1.82	-0.41
129269	11537	1.24	-0.36
129270	11537	0.64	-0.29
129271	11537	0.04	-0.23
129272	11537	-0.42	-0.13
129273	11537	-0.81	-0.02
129274	11537	-1.2	0.07
129275	11537	-1.6	0.14
129276	11537	-1.99	0.21
129277	11537	-2.38	0.28
129278	11537	-2.78	0.35
129279	11537	-3.17	0.42
129280	11537	-3.57	0.49
129281	11537	-3.96	0.56
129282	11537	-4.35	0.63
129283	11537	-4.75	0.7
129284	11537	-5.14	0.77
129285	11537	-5.54	0.84
129286	11537	-5.93	0.9
129287	11537	-6.32	0.97
129288	11537	-6.72	1.04
129289	11537	-7.11	1.11
129290	11537	-7.51	1.18
129249	11538	-8.69	4.86
129250	11538	-8.34	4.66
129251	11538	-7.99	4.47
129252	11538	-7.64	4.27
129253	11538	-7.29	4.08
129254	11538	-6.94	3.88
129255	11538	-6.59	3.69
129256	11538	-6.24	3.49
129257	11538	-5.89	3.3
129258	11538	-5.55	3.1
129259	11538	-5.21	2.9
129260	11538	-4.88	2.7
129261	11538	-4.55	2.5
129262	11538	-4.23	2.3
129263	11538	-3.91	2.11
129264	11538	-3.59	1.93
129265	11538	-3.26	1.78
129266	11538	-2.91	1.68
129267	11538	-2.55	1.58
129268	11538	-2.12	1.56
129269	11538	-1.69	1.54
129270	11538	-1.25	1.51
129271	11538	-0.82	1.49
129272	11538	-0.36	1.42
129273	11538	0.1	1.27
129274	11538	0.56	1.11
129275	11538	1.02	0.95
129276	11538	1.48	0.79
129277	11538	1.93	0.61
129278	11538	2.25	0.37
129279	11538	2.56	0.12
129280	11538	2.87	-0.13
129281	11538	3.18	-0.38
129282	11538	3.5	-0.63
129283	11538	3.81	-0.88
129284	11538	4.12	-1.13
129285	11538	4.43	-1.38
129286	11538	4.75	-1.63
129287	11538	5.06	-1.88
129288	11538	5.37	-2.13
129289	11538	5.68	-2.38
129290	11538	6.0	-2.63
129249	11539	-7.45	-6.43
129250	11539	-7.15	-6.16
129251	11539	-6.85	-5.9
129252	11539	-6.54	-5.64
129253	11539	-6.24	-5.38
129254	11539	-5.94	-5.12
129255	11539	-5.64	-4.85
129256	11539	-5.35	-4.58
129257	11539	-5.05	-4.31
129258	11539	-4.76	-4.03
129259	11539	-4.47	-3.75
129260	11539	-4.18	-3.46
129261	11539	-3.89	-3.18
129262	11539	-3.62	-2.9
129263	11539	-3.35	-2.62
129264	11539	-3.09	-2.35
129265	11539	-2.84	-2.09
129266	11539	-2.62	-1.88
129267	11539	-2.41	-1.67
129268	11539	-2.18	-1.5
129269	11539	-1.98	-1.43
129270	11539	-1.79	-1.4
129271	11539	-1.59	-1.36
129272	11539	-1.38	-1.3
129273	11539	-1.15	-1.21
129274	11539	-0.92	-1.09
129275	11539	-0.7	-0.86
129276	11539	-0.48	-0.63
129277	11539	-0.23	-0.39
129278	11539	0.04	-0.14
129279	11539	0.33	0.11
129280	11539	0.62	0.37
129281	11539	0.92	0.63
129282	11539	1.22	0.9
129283	11539	1.52	1.16
129284	11539	1.82	1.43
129285	11539	2.12	1.69
129286	11539	2.42	1.96
129287	11539	2.72	2.23
129288	11539	3.02	2.49
129289	11539	3.32	2.76
129290	11539	3.62	3.02
129249	11540	-5.43	7.91
129250	11540	-5.2	7.58
129251	11540	-4.97	7.25
129252	11540	-4.75	6.92
129253	11540	-4.52	6.59
129254	11540	-4.3	6.26
129255	11540	-4.07	5.93
129256	11540	-3.84	5.6
129257	11540	-3.62	5.27
129258	11540	-3.39	4.94
129259	11540	-3.15	4.61
129260	11540	-2.91	4.29
129261	11540	-2.66	3.97
129262	11540	-2.4	3.64
129263	11540	-2.15	3.3
129264	11540	-1.89	2.96
129265	11540	-1.64	2.61
129266	11540	-1.38	2.27
129267	11540	-1.11	1.94
129268	11540	-0.79	1.66
129269	11540	-0.44	1.42
129270	11540	-0.09	1.19
129271	11540	0.26	0.96
129272	11540	0.61	0.67
129273	11540	0.96	0.35
129274	11540	1.29	0.03
129275	11540	1.61	-0.29
129276	11540	1.79	-0.65
129277	11540	1.97	-1.01
129278	11540	2.16	-1.36
129279	11540	2.34	-1.72
129280	11540	2.52	-2.08
129281	11540	2.7	-2.43
129282	11540	2.88	-2.79
129283	11540	3.06	-3.15
129284	11540	3.24	-3.5
129285	11540	3.43	-3.86
129286	11540	3.61	-4.22
129287	11540	3.79	-4.57
129288	11540	3.97	-4.93
129289	11540	4.15	-5.28
129290	11540	4.33	-5.64
129249	11541	-1.22	-9.01
129250	11541	-1.16	-8.62
129251	11541	-1.11	-8.22
129252	11541	-1.06	-7.83
129253	11541	-1.0	-7.43
129254	11541	-0.95	-7.03
129255	11541	-0.9	-6.64
129256	11541	-0.84	-6.24
129257	11541	-0.79	-5.84
129258	11541	-0.74	-5.45
129259	11541	-0.68	-5.05
129260	11541	-0.63	-4.65
129261	11541	-0.57	-4.25
129262	11541	-0.5	-3.86
129263	11541	-0.42	-3.45
129264	11541	-0.34	-3.04
129265	11541	-0.27	-2.61
129266	11541	-0.27	-2.17
129267	11541	-0.32	-1.71
129268	11541	-0.59	-1.18
129269	11541	-0.8	-0.69
129270	11541	-0.99	-0.22
129271	11541	-1.18	0.25
129272	11541	-1.3	0.68
129273	11541	-1.23	1.11
129274	11541	-1.12	1.5
129275	11541	-1.0	1.88
129276	11541	-0.88	2.26
129277	11541	-0.77	2.65
129278	11541	-0.65	3.03
129279	11541	-0.54	3.41
129280	11541	-0.42	3.8
129281	11541	-0.31	4.18
129282	11541	-0.19	4.56
129283	11541	-0.07	4.94
129284	11541	0.04	5.33
129285	11541	0.16	5.71
129286	11541	0.27	6.09
129287	11541	0.39	6.48
129288	11541	0.5	6.86
129289	11541	0.62	7.24
129290	11541	0.73	7.62
129306	11542	-8.06	-3.92
129307	11542	-7.7	-3.74
129308	11542	-7.34	-3.57
129309	11542	-6.98	-3.39
129310	11542	-6.62	-3.22
129311	11542	-6.26	-3.04
129312	11542	-5.9	-2.87
129313	11542	-5.54	-2.69
129314	11542	-5.18	-2.52
129315	11542	-4.82	-2.34
129316	11542	-4.46	-2.17
129317	11542	-4.1	-1.99
129318	11542	-3.74	-1.82
129319	11542	-3.36	-1.65
129320	11542	-2.97	-1.45
129321	11542	-2.57	-1.25
129322	11542	-2.18	-1.05
129323	11542	-1.8	-0.84
129324	11542	-1.43	-0.49
129325	11542	-1.09	-0.14
129326	11542	-0.76	0.21
129327	11542	-0.43	0.54
129328	11542	-0.1	0.87
129329	11542	0.25	1.18
129330	11542	0.65	1.35
129331	11542	1.03	1.48
129332	11542	1.41	1.62
129333	11542	1.78	1.75
129334	11542	2.16	1.88
129335	11542	2.54	2.02
129336	11542	2.92	2.15
129337	11542	3.29	2.28
129338	11542	3.67	2.42
129339	11542	4.05	2.55
129340	11542	4.42	2.68
129341	11542	4.8	2.82
129342	11542	5.18	2.95
129343	11542	5.56	3.08
129344	11542	5.93	3.22
129306	11543	2.59	9.25
129307	11543	2.48	8.87
129308	11543	2.37	8.48
129309	11543	2.26	8.1
129310	11543	2.15	7.71
129311	11543	2.05	7.32
129312	11543	1.94	6.94
129313	11543	1.83	6.55
129314	11543	1.72	6.17
129315	11543	1.62	5.78
129316	11543	1.51	5.4
129317	11543	1.4	5.01
129318	11543	1.29	4.63
129319	11543	1.19	4.24
129320	11543	1.08	3.86
129321	11543	0.97	3.47
129322	11543	0.86	3.09
129323	11543	0.79	2.67
129324	11543	0.78	2.23
129325	11543	0.86	1.82
129326	11543	0.94	1.45
129327	11543	1.04	1.11
129328	11543	1.14	0.77
129329	11543	1.22	0.46
129330	11543	1.27	0.21
129331	11543	1.25	-0.04
129332	11543	1.13	-0.27
129333	11543	1.01	-0.5
129334	11543	0.89	-0.73
129335	11543	0.78	-0.96
129336	11543	0.66	-1.19
129337	11543	0.51	-1.51
129338	11543	0.37	-1.88
129339	11543	0.22	-2.25
129340	11543	0.07	-2.62
129341	11543	-0.07	-3.0
129342	11543	-0.22	-3.37
129343	11543	-0.37	-3.74
129344	11543	-0.52	-4.11
129306	11544	6.04	-7.55
129307	11544	5.79	-7.23
129308	11544	5.54	-6.92
129309	11544	5.29	-6.61
129310	11544	5.04	-6.3
129311	11544	4.79	-5.98
129312	11544	4.54	-5.67
129313	11544	4.29	-5.36
129314	11544	4.04	-5.05
129315	11544	3.79	-4.74
129316	11544	3.54	-4.42
129317	11544	3.3	-4.11
129318	11544	3.07	-3.8
129319	11544	2.85	-3.49
129320	11544	2.64	-3.18
129321	11544	2.44	-2.87
129322	11544	2.24	-2.58
129323	11544	2.04	-2.3
129324	11544	1.83	-2.04
129325	11544	1.59	-1.8
129326	11544	1.33	-1.58
129327	11544	1.08	-1.32
129328	11544	0.82	-1.06
129329	11544	0.57	-0.8
129330	11544	0.31	-0.53
129331	11544	0.06	-0.23
129332	11544	-0.19	0.09
129333	11544	-0.44	0.4
129334	11544	-0.68	0.72
129335	11544	-0.93	1.03
129336	11544	-1.18	1.35
129337	11544	-1.43	1.66
129338	11544	-1.67	1.98
129339	11544	-1.92	2.29
129340	11544	-2.17	2.6
129341	11544	-2.41	2.92
129342	11544	-2.66	3.23
129343	11544	-2.91	3.55
129344	11544	-3.15	3.86
129306	11545	-0.58	-9.45
129307	11545	-0.56	-9.05
129308	11545	-0.53	-8.65
